Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:25 PM,68.5,53.0,50.7,67.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:30 PM,68.5,53.0,50.7,67.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:35 PM,68.5,53.0,50.7,67.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:40 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:45 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:50 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 10:55 PM,68.3,53.0,50.5,67.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:00 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:05 PM,68.1,53.0,50.3,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:10 PM,68.1,52.0,49.8,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:15 PM,68.1,52.0,49.8,67.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:20 PM,68.3,51.0,49.5,67.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:25 PM,68.5,51.0,49.6,67.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:30 PM,68.7,50.0,49.3,67.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:35 PM,68.5,51.0,49.6,67.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:40 PM,68.3,51.0,49.5,67.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:45 PM,68.5,50.0,49.1,67.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:50 PM,68.5,50.0,49.1,67.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/11 11:55 PM,68.3,50.0,48.9,67.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:00 AM,68.3,50.0,48.9,67.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:05 AM,68.5,50.0,49.1,67.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:10 AM,68.3,50.0,48.9,67.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:15 AM,68.1,50.0,48.7,67.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:20 AM,68.1,50.0,48.7,67.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:25 AM,68.1,50.0,48.7,67.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:30 AM,68.0,50.0,48.7,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:35 AM,68.1,50.0,48.7,67.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:40 AM,68.1,50.0,48.7,67.0,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:45 AM,68.0,50.0,48.7,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:50 AM,67.8,50.0,48.5,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:55 AM,68.0,49.0,48.1,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:00 AM,68.0,50.0,48.7,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:05 AM,67.8,50.0,48.5,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:10 AM,67.8,50.0,48.5,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:15 AM,68.0,49.0,48.1,66.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:20 AM,67.8,50.0,48.5,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:25 AM,67.8,50.0,48.5,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:30 AM,67.8,49.0,47.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:35 AM,67.8,49.0,47.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:40 AM,67.8,50.0,48.5,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:45 AM,67.6,49.0,47.8,66.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:50 AM,67.8,49.0,47.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:55 AM,67.6,49.0,47.8,66.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:00 AM,67.6,49.0,47.8,66.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:05 AM,67.6,49.0,47.8,66.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:10 AM,67.6,49.0,47.8,66.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:15 AM,67.4,50.0,48.1,66.2,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:20 AM,67.4,49.0,47.6,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:25 AM,67.4,49.0,47.6,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:30 AM,67.2,49.0,47.4,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:35 AM,67.4,49.0,47.6,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:40 AM,67.4,49.0,47.6,66.1,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:45 AM,67.2,49.0,47.4,65.9,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:50 AM,67.2,49.0,47.4,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:55 AM,67.4,49.0,47.6,66.1,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:00 AM,67.2,49.0,47.4,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:05 AM,67.2,49.0,47.4,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:10 AM,67.2,49.0,47.4,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:15 AM,67.2,49.0,47.4,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:20 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:25 AM,67.2,49.0,47.4,65.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:30 AM,67.1,50.0,47.8,65.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:35 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:40 AM,67.2,49.0,47.4,65.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:45 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:50 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 3:55 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:00 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:05 AM,66.9,49.0,47.1,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:10 AM,67.1,49.0,47.3,65.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:15 AM,66.9,49.0,47.1,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:20 AM,66.9,49.0,47.1,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:25 AM,66.9,49.0,47.1,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:30 AM,66.9,49.0,47.1,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:35 AM,66.7,49.0,46.9,65.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:40 AM,66.9,49.0,47.1,65.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:45 AM,66.7,49.0,46.9,65.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:50 AM,66.7,49.0,46.9,65.4,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 4:55 AM,66.7,49.0,46.9,65.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:00 AM,66.7,49.0,46.9,65.4,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:05 AM,66.7,49.0,46.9,65.4,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:10 AM,66.7,49.0,46.9,65.4,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:15 AM,66.7,49.0,46.9,65.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:20 AM,66.5,49.0,46.7,65.2,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:25 AM,66.7,49.0,46.9,65.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:30 AM,66.7,49.0,46.9,65.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:35 AM,66.5,49.0,46.7,65.2,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:40 AM,66.5,49.0,46.7,65.2,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:45 AM,66.5,49.0,46.7,65.2,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:50 AM,66.5,49.0,46.7,65.2,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 5:55 AM,66.5,49.0,46.7,65.2,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:00 AM,66.5,49.0,46.7,65.2,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:05 AM,66.3,49.0,46.6,64.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:10 AM,66.3,49.0,46.6,64.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:15 AM,66.7,49.0,46.9,65.4,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:20 AM,66.3,49.0,46.6,64.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:25 AM,66.7,49.0,46.9,65.4,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:30 AM,67.4,49.0,47.6,66.1,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:35 AM,67.2,49.0,47.4,65.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:40 AM,67.1,49.0,47.3,65.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:45 AM,66.7,49.0,46.9,65.4,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:50 AM,67.1,49.0,47.3,65.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 6:55 AM,67.6,49.0,47.8,66.4,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:00 AM,67.4,50.0,48.1,66.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:05 AM,67.2,49.0,47.4,65.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:10 AM,67.2,49.0,47.4,65.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:15 AM,67.2,49.0,47.4,65.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:20 AM,67.2,49.0,47.4,65.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:25 AM,67.2,49.0,47.4,65.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:30 AM,67.2,49.0,47.4,65.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:35 AM,67.1,49.0,47.3,65.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:40 AM,67.4,49.0,47.6,66.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:45 AM,67.6,50.0,48.3,66.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:50 AM,67.4,49.0,47.6,66.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 7:55 AM,67.4,49.0,47.6,66.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:00 AM,67.4,49.0,47.6,66.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:05 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:10 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:15 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:20 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:25 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:30 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:35 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:40 AM,67.1,49.0,47.3,65.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:45 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:50 AM,67.2,49.0,47.4,65.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 8:55 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:00 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:05 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:10 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:15 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:20 AM,67.4,49.0,47.6,66.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:25 AM,67.4,49.0,47.6,66.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:30 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:35 AM,67.2,49.0,47.4,65.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:40 AM,67.4,49.0,47.6,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:45 AM,67.4,49.0,47.6,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:50 AM,67.2,49.0,47.4,65.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 9:55 AM,67.4,49.0,47.6,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:00 AM,67.4,49.0,47.6,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:05 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:10 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:15 AM,67.4,49.0,47.6,66.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:20 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:25 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:30 AM,67.4,49.0,47.6,66.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:35 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:40 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:45 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:50 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 10:55 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:00 AM,67.4,48.0,47.0,66.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:05 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:10 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:15 AM,67.4,48.0,47.0,66.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:20 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:25 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:30 AM,67.4,49.0,47.6,66.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:35 AM,67.2,49.0,47.4,65.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:40 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:45 AM,67.4,48.0,47.0,66.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:50 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 11:55 AM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:00 PM,67.4,48.0,47.0,66.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:05 PM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:10 PM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:15 PM,67.2,48.0,46.8,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:20 PM,67.2,49.0,47.4,65.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:25 PM,67.2,49.0,47.4,65.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:30 PM,67.4,48.0,47.0,66.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:35 PM,67.2,49.0,47.4,65.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:40 PM,67.2,49.0,47.4,65.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:45 PM,67.4,49.0,47.6,66.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:50 PM,67.2,49.0,47.4,65.9,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 12:55 PM,67.4,49.0,47.6,66.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:00 PM,67.6,49.0,47.8,66.4,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:05 PM,67.6,49.0,47.8,66.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:10 PM,67.6,49.0,47.8,66.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:15 PM,67.6,49.0,47.8,66.4,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:20 PM,67.8,49.0,47.9,66.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:25 PM,67.8,49.0,47.9,66.6,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:30 PM,67.6,49.0,47.8,66.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:35 PM,67.6,50.0,48.3,66.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:40 PM,67.6,50.0,48.3,66.4,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:45 PM,67.6,50.0,48.3,66.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:50 PM,67.6,50.0,48.3,66.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 1:55 PM,67.6,50.0,48.3,66.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:00 PM,67.6,50.0,48.3,66.4,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:05 PM,67.4,50.0,48.1,66.2,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:10 PM,67.4,50.0,48.1,66.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:15 PM,67.4,50.0,48.1,66.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:20 PM,67.2,50.0,47.9,66.0,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:25 PM,67.4,50.0,48.1,66.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:30 PM,67.4,50.0,48.1,66.2,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:35 PM,67.6,50.0,48.3,66.4,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:40 PM,67.6,50.0,48.3,66.4,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/12 2:45 PM,67.6,50.0,48.3,66.4,,,30.01,,,,,,,,,,,,,
