Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:20 PM,73.5,51.0,54.2,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:25 PM,73.5,51.0,54.2,72.9,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:30 PM,73.5,51.0,54.2,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:35 PM,73.5,51.0,54.2,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:40 PM,73.4,51.0,54.2,72.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:45 PM,73.4,51.0,54.2,72.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:50 PM,73.4,52.0,54.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 4:55 PM,73.4,52.0,54.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:00 PM,73.4,52.0,54.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:05 PM,73.4,52.0,54.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:10 PM,73.4,52.0,54.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:15 PM,73.4,52.0,54.7,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:20 PM,73.4,53.0,55.2,72.9,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:25 PM,73.2,52.0,54.5,72.7,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:30 PM,73.0,52.0,54.3,72.4,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:35 PM,73.0,53.0,54.8,72.5,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:40 PM,73.0,53.0,54.8,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:45 PM,73.0,53.0,54.8,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:50 PM,73.0,53.0,54.8,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 5:55 PM,73.0,53.0,54.8,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:00 PM,73.0,54.0,55.4,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:05 PM,73.0,54.0,55.4,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:10 PM,73.0,54.0,55.4,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:15 PM,73.0,54.0,55.4,72.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:20 PM,73.0,54.0,55.4,72.5,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:25 PM,73.2,54.0,55.5,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:30 PM,73.0,54.0,55.4,72.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:40 PM,73.2,54.0,55.5,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:45 PM,73.0,54.0,55.4,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:50 PM,73.0,54.0,55.4,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 6:55 PM,73.0,54.0,55.4,72.5,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:00 PM,73.2,55.0,56.0,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:05 PM,73.0,55.0,55.9,72.6,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:10 PM,73.2,55.0,56.0,72.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:15 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:20 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:25 PM,73.2,55.0,56.0,72.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:30 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:35 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:40 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:45 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:50 PM,73.2,55.0,56.0,72.8,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 7:55 PM,73.2,56.0,56.5,72.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:00 PM,73.2,56.0,56.5,72.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:05 PM,73.4,56.0,56.7,73.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:10 PM,73.4,56.0,56.7,73.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:15 PM,73.5,56.0,56.8,73.2,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:20 PM,73.5,57.0,57.3,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:25 PM,73.5,57.0,57.3,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:30 PM,73.5,57.0,57.3,73.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:35 PM,73.5,57.0,57.3,73.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:40 PM,73.5,56.0,56.8,73.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:45 PM,73.5,56.0,56.8,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:50 PM,73.5,56.0,56.8,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 8:55 PM,73.7,57.0,57.5,73.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:00 PM,73.5,57.0,57.3,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:05 PM,73.5,57.0,57.3,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:10 PM,73.5,57.0,57.3,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:15 PM,73.5,57.0,57.3,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:20 PM,73.7,57.0,57.5,73.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:25 PM,73.5,56.0,56.8,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:30 PM,73.7,56.0,57.0,73.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:35 PM,73.5,56.0,56.8,73.2,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:40 PM,73.5,54.0,55.8,73.1,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:45 PM,73.4,53.0,55.2,72.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:50 PM,73.2,51.0,54.0,72.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 9:55 PM,72.6,52.0,54.0,72.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 10:00 PM,72.5,52.0,53.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 10:05 PM,72.6,51.0,53.4,72.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 10:10 PM,72.6,52.0,54.0,72.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 10:15 PM,72.5,52.0,53.9,71.9,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/16 10:20 PM,72.3,52.0,53.7,71.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:20 AM,71.7,55.0,54.7,71.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:25 AM,71.7,54.0,54.2,71.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:30 AM,72.3,53.0,54.2,71.7,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:35 AM,72.5,52.0,53.9,71.9,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:40 AM,72.8,51.0,53.6,72.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:45 AM,73.0,51.0,53.8,72.4,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:50 AM,72.8,50.0,53.1,72.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 3:55 AM,72.5,51.0,53.3,71.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:00 AM,72.5,51.0,53.3,71.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:05 AM,72.6,51.0,53.4,72.0,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:10 AM,72.5,51.0,53.3,71.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:15 AM,71.9,52.0,53.3,71.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:20 AM,71.9,52.0,53.3,71.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:25 AM,72.3,51.0,53.1,71.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:30 AM,72.5,51.0,53.3,71.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:35 AM,72.3,52.0,53.7,71.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:40 AM,72.3,51.0,53.1,71.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:45 AM,72.5,51.0,53.3,71.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:50 AM,72.1,52.0,53.5,71.5,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 4:55 AM,71.7,52.0,53.1,71.0,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:00 AM,72.1,51.0,53.0,71.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:05 AM,72.5,51.0,53.3,71.8,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:10 AM,72.3,52.0,53.7,71.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:15 AM,72.5,51.0,53.3,71.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:20 AM,72.5,51.0,53.3,71.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:25 AM,72.1,52.0,53.5,71.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:30 AM,71.9,52.0,53.3,71.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:35 AM,72.1,52.0,53.5,71.5,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:40 AM,72.1,51.0,53.0,71.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:45 AM,71.9,52.0,53.3,71.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:50 AM,72.1,51.0,53.0,71.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 5:55 AM,71.7,51.0,52.6,71.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:00 AM,71.7,51.0,52.6,71.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:05 AM,72.1,51.0,53.0,71.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:10 AM,72.1,51.0,53.0,71.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:15 AM,71.9,51.0,52.8,71.2,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:20 AM,72.1,52.0,53.5,71.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:25 AM,72.1,51.0,53.0,71.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:30 AM,72.1,51.0,53.0,71.4,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:35 AM,72.1,52.0,53.5,71.5,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:40 AM,72.3,52.0,53.7,71.7,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:45 AM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:50 AM,72.1,51.0,53.0,71.4,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 6:55 AM,72.5,51.0,53.3,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:00 AM,72.5,50.0,52.8,71.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:05 AM,72.3,51.0,53.1,71.6,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:10 AM,72.5,51.0,53.3,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:15 AM,72.5,51.0,53.3,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:20 AM,72.5,51.0,53.3,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:25 AM,72.5,51.0,53.3,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:30 AM,72.6,51.0,53.4,72.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:35 AM,72.6,51.0,53.4,72.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:40 AM,72.5,51.0,53.3,71.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:45 AM,72.6,51.0,53.4,72.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:50 AM,73.0,51.0,53.8,72.4,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 7:55 AM,72.6,50.0,52.9,71.9,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:00 AM,72.6,50.0,52.9,71.9,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:05 AM,73.0,51.0,53.8,72.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:10 AM,72.8,51.0,53.6,72.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:15 AM,72.6,51.0,53.4,72.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:20 AM,72.8,51.0,53.6,72.2,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:25 AM,73.0,51.0,53.8,72.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:30 AM,72.6,51.0,53.4,72.0,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:35 AM,73.0,51.0,53.8,72.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:40 AM,72.8,50.0,53.1,72.1,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:45 AM,72.8,51.0,53.6,72.2,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:50 AM,73.0,51.0,53.8,72.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 8:55 AM,73.0,50.0,53.2,72.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:00 AM,73.0,50.0,53.2,72.3,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:05 AM,73.0,51.0,53.8,72.4,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:10 AM,73.2,51.0,54.0,72.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:15 AM,73.0,50.0,53.2,72.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:20 AM,73.0,51.0,53.8,72.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:25 AM,73.2,51.0,54.0,72.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:30 AM,73.2,51.0,54.0,72.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:35 AM,73.0,51.0,53.8,72.4,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:40 AM,73.2,51.0,54.0,72.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:45 AM,73.2,51.0,54.0,72.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:50 AM,73.2,51.0,54.0,72.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 9:55 AM,73.4,51.0,54.2,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:00 AM,73.2,51.0,54.0,72.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:05 AM,73.2,51.0,54.0,72.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:10 AM,73.4,51.0,54.2,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:15 AM,73.4,51.0,54.2,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:20 AM,73.2,51.0,54.0,72.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:25 AM,73.4,51.0,54.2,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:30 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:35 AM,73.2,51.0,54.0,72.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:40 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:45 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 10:50 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:05 AM,73.4,51.0,54.2,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:10 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:15 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:20 AM,73.4,51.0,54.2,72.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:25 AM,73.5,50.0,53.7,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:30 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:35 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:40 AM,73.5,51.0,54.2,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:45 AM,73.4,50.0,53.6,72.8,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:50 AM,73.5,50.0,53.7,72.9,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 11:55 AM,73.5,50.0,53.7,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:00 PM,73.4,51.0,54.2,72.8,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:05 PM,73.5,50.0,53.7,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:10 PM,73.5,51.0,54.2,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:15 PM,73.5,51.0,54.2,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:20 PM,73.5,51.0,54.2,72.9,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:25 PM,73.5,52.0,54.8,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:30 PM,73.5,52.0,54.8,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:35 PM,73.5,52.0,54.8,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:40 PM,73.5,52.0,54.8,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:45 PM,73.5,53.0,55.3,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:50 PM,73.5,53.0,55.3,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 12:55 PM,73.5,53.0,55.3,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:00 PM,73.7,53.0,55.5,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:05 PM,73.5,53.0,55.3,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:10 PM,73.7,53.0,55.5,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:15 PM,73.5,53.0,55.3,73.0,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:20 PM,73.5,54.0,55.8,73.1,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:25 PM,73.5,54.0,55.8,73.1,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:30 PM,73.7,54.0,56.0,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:35 PM,73.7,54.0,56.0,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:40 PM,73.7,54.0,56.0,73.3,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:45 PM,73.9,54.0,56.2,73.5,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2024/09/17 1:50 PM,73.9,54.0,56.2,73.5,,,29.98,,,,,,,,,,,,,
