Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2026/04/12 3:00 PM,84.2,40.0,57.2,83.5,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:05 PM,83.6,41.0,57.4,83.0,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:10 PM,82.7,40.0,55.9,82.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:15 PM,82.0,41.0,55.9,81.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:20 PM,82.7,41.0,56.6,82.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:25 PM,82.5,41.0,56.4,82.0,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:30 PM,83.1,41.0,56.9,82.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:35 PM,83.6,40.0,56.7,82.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:40 PM,84.2,40.0,57.2,83.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:45 PM,84.3,40.0,57.3,83.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:50 PM,83.8,40.0,56.9,83.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 3:55 PM,84.2,40.0,57.2,83.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:00 PM,82.7,39.0,55.2,81.9,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:05 PM,82.7,40.0,55.9,82.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:10 PM,84.3,40.0,57.3,83.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:15 PM,85.4,39.0,57.6,84.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:20 PM,84.5,40.0,57.5,83.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:25 PM,85.6,40.0,58.5,85.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:30 PM,84.5,36.0,54.6,83.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:35 PM,84.2,38.0,55.8,83.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:40 PM,83.1,39.0,55.5,82.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:45 PM,82.4,39.0,54.9,81.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:50 PM,81.8,39.0,54.4,81.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 4:55 PM,81.6,40.0,54.9,81.1,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:00 PM,81.5,40.0,54.8,81.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:05 PM,80.9,40.0,54.3,80.6,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:10 PM,80.0,41.0,54.2,80.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:15 PM,80.0,41.0,54.2,80.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:20 PM,80.6,41.0,54.7,80.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:25 PM,80.7,41.0,54.8,80.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:30 PM,80.9,40.0,54.3,80.6,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:35 PM,80.9,41.0,55.0,80.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:40 PM,80.7,41.0,54.8,80.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:45 PM,80.2,40.0,53.7,80.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:50 PM,79.8,41.0,54.0,79.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 5:55 PM,79.1,42.0,54.0,78.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:00 PM,78.9,42.0,53.8,78.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:05 PM,78.9,42.0,53.8,78.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:10 PM,78.9,43.0,54.5,78.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:15 PM,78.8,43.0,54.4,78.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:20 PM,78.2,43.0,53.9,77.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:25 PM,77.5,44.0,53.8,77.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:30 PM,77.1,44.0,53.5,76.6,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:35 PM,76.6,45.0,53.6,76.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:40 PM,76.6,45.0,53.6,76.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:45 PM,76.2,46.0,53.9,75.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:50 PM,75.7,46.0,53.4,75.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 6:55 PM,75.3,46.0,53.1,74.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:00 PM,74.6,47.0,53.0,74.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:05 PM,74.3,47.0,52.7,73.6,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:10 PM,73.7,48.0,52.8,73.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:15 PM,73.4,48.0,52.5,72.7,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:20 PM,72.8,49.0,52.5,72.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:25 PM,72.5,50.0,52.8,71.8,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:30 PM,72.1,50.0,52.4,71.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:35 PM,71.9,50.0,52.2,71.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:40 PM,71.2,50.0,51.6,70.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:45 PM,70.8,51.0,51.8,70.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:50 PM,70.3,51.0,51.3,69.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 7:55 PM,70.1,51.0,51.1,69.2,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:00 PM,69.8,51.0,50.8,68.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:05 PM,69.2,52.0,50.8,68.3,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:10 PM,68.9,52.0,50.5,67.9,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:15 PM,68.5,53.0,50.7,67.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:20 PM,68.1,53.0,50.3,67.1,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:25 PM,68.0,53.0,50.2,67.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:30 PM,67.4,55.0,50.7,66.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:35 PM,67.2,55.0,50.5,66.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:40 PM,67.1,56.0,50.9,66.1,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:45 PM,66.9,57.0,51.2,66.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:50 PM,66.5,58.0,51.3,65.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 8:55 PM,66.3,58.0,51.1,65.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:00 PM,66.3,59.0,51.5,65.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:05 PM,65.8,60.0,51.5,64.9,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:10 PM,65.6,61.0,51.8,64.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:15 PM,65.4,61.0,51.6,64.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:20 PM,65.3,61.0,51.5,64.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:25 PM,65.3,61.0,51.5,64.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:30 PM,65.1,61.0,51.3,64.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:35 PM,64.9,61.0,51.1,64.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:40 PM,64.9,62.0,51.6,64.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:45 PM,64.7,62.0,51.4,63.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:50 PM,64.7,62.0,51.4,63.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 9:55 PM,64.7,62.0,51.4,63.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:00 PM,64.7,63.0,51.8,63.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:05 PM,64.9,64.0,52.4,64.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:10 PM,64.9,64.0,52.4,64.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:15 PM,64.9,65.0,52.8,64.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:20 PM,65.1,66.0,53.5,64.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:25 PM,65.1,66.0,53.5,64.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:30 PM,65.3,66.0,53.6,64.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:35 PM,65.3,66.0,53.6,64.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:40 PM,65.3,68.0,54.5,64.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:45 PM,65.1,68.0,54.3,64.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:50 PM,65.3,69.0,54.9,64.8,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 10:55 PM,65.4,68.0,54.6,64.8,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:00 PM,65.4,69.0,55.0,64.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:05 PM,65.6,69.0,55.1,65.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:10 PM,65.8,70.0,55.7,65.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:15 PM,66.5,69.0,56.0,66.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:20 PM,66.5,70.0,56.4,66.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:25 PM,66.5,69.0,56.0,66.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:30 PM,66.9,70.0,56.8,66.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:35 PM,67.1,69.0,56.6,66.8,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:40 PM,66.7,70.0,56.6,66.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:45 PM,66.3,70.0,56.2,65.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:50 PM,66.2,70.0,56.1,65.8,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/12 11:55 PM,66.2,71.0,56.5,65.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:00 AM,66.3,72.0,57.0,66.0,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:05 AM,65.8,71.0,56.1,65.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:10 AM,66.2,75.0,58.0,66.0,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:15 AM,66.3,73.0,57.4,66.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:20 AM,65.8,73.0,56.9,65.5,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:25 AM,65.6,74.0,57.1,65.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:30 AM,65.8,75.0,57.6,65.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:35 AM,65.8,75.0,57.6,65.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:40 AM,65.6,75.0,57.5,65.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:45 AM,65.8,76.0,58.0,65.7,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:50 AM,65.6,75.0,57.5,65.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 12:55 AM,65.4,76.0,57.6,65.2,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:00 AM,65.1,75.0,57.0,64.8,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:05 AM,64.9,76.0,57.1,64.7,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:10 AM,64.9,76.0,57.1,64.7,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:15 AM,64.7,76.0,57.0,64.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:20 AM,64.5,76.0,56.8,64.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:25 AM,64.5,77.0,57.1,64.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:30 AM,64.4,77.0,57.0,64.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:35 AM,64.4,77.0,57.0,64.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:40 AM,64.0,77.0,56.6,63.7,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:45 AM,64.4,79.0,57.7,64.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:50 AM,64.5,80.0,58.2,64.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 1:55 AM,64.7,79.0,58.0,64.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:00 AM,64.4,78.0,57.4,64.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:05 AM,63.8,79.0,57.2,63.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:10 AM,63.6,79.0,57.0,63.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:15 AM,63.6,81.0,57.7,63.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:20 AM,63.5,79.0,56.9,63.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:25 AM,63.6,81.0,57.7,63.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:30 AM,63.6,81.0,57.7,63.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:35 AM,63.6,81.0,57.7,63.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:40 AM,63.5,81.0,57.6,63.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:45 AM,63.5,82.0,57.9,63.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:50 AM,63.3,81.0,57.4,63.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 2:55 AM,63.1,80.0,56.8,62.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:00 AM,62.9,81.0,57.0,62.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:05 AM,62.7,80.0,56.4,62.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:10 AM,62.6,81.0,56.7,62.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:15 AM,62.4,83.0,57.2,62.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:20 AM,62.2,82.0,56.6,62.0,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:25 AM,62.2,85.0,57.6,62.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:30 AM,62.0,83.0,56.8,61.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:35 AM,61.8,84.0,56.9,61.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:40 AM,61.7,83.0,56.5,61.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:45 AM,61.5,84.0,56.6,61.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:50 AM,61.3,84.0,56.4,61.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 3:55 AM,61.3,83.0,56.1,61.0,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:00 AM,61.1,84.0,56.2,60.9,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:05 AM,60.9,85.0,56.4,60.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:10 AM,60.9,85.0,56.4,60.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:15 AM,61.1,87.0,57.2,61.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:20 AM,61.1,86.0,56.9,61.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:25 AM,60.8,85.0,56.3,60.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:30 AM,60.4,86.0,56.2,60.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:35 AM,60.2,86.0,56.0,60.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:40 AM,60.0,86.0,55.8,59.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:45 AM,59.9,86.0,55.7,59.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:50 AM,59.9,86.0,55.7,59.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 4:55 AM,59.7,86.0,55.5,59.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:00 AM,59.7,87.0,55.8,59.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:05 AM,59.7,87.0,55.8,59.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:10 AM,59.7,87.0,55.8,59.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:15 AM,59.9,89.0,56.6,59.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:20 AM,59.7,88.0,56.1,59.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:25 AM,59.5,87.0,55.6,59.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:30 AM,59.3,87.0,55.4,59.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:35 AM,59.1,87.0,55.2,58.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:40 AM,59.1,87.0,55.2,58.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:45 AM,59.0,87.0,55.1,58.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:50 AM,59.0,88.0,55.4,58.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 5:55 AM,58.8,89.0,55.6,58.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:00 AM,58.6,89.0,55.4,58.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:05 AM,58.4,88.0,54.9,58.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:10 AM,58.4,88.0,54.9,58.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:15 AM,58.2,88.0,54.7,57.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:20 AM,58.2,88.0,54.7,57.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:25 AM,58.4,88.0,54.9,58.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:30 AM,58.2,88.0,54.7,57.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:35 AM,58.2,88.0,54.7,57.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:40 AM,58.2,88.0,54.7,57.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:45 AM,58.2,88.0,54.7,57.9,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:50 AM,58.2,88.0,54.7,57.9,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 6:55 AM,58.2,88.0,54.7,57.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:00 AM,58.2,88.0,54.7,57.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:05 AM,58.2,88.0,54.7,57.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:10 AM,58.2,88.0,54.7,57.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:15 AM,58.2,88.0,54.7,57.9,,,30.36,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:20 AM,58.2,88.0,54.7,57.9,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:25 AM,58.2,88.0,54.7,57.9,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:30 AM,58.4,88.0,54.9,58.1,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:35 AM,58.6,88.0,55.1,58.3,,,30.37,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:40 AM,58.8,88.0,55.3,58.5,,,30.38,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/04/13 7:45 AM,59.0,88.0,55.4,58.7,,,30.38,,,,,,,,,,,,,
