Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:25 PM,68.0,53.0,50.2,67.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:30 PM,68.1,53.0,50.3,67.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:35 PM,68.3,53.0,50.5,67.3,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:40 PM,68.3,52.0,50.0,67.3,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:45 PM,68.1,52.0,49.8,67.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:50 PM,68.1,52.0,49.8,67.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 4:55 PM,68.1,52.0,49.8,67.1,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:00 PM,68.0,52.0,49.7,66.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:05 PM,68.0,52.0,49.7,66.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:10 PM,67.8,53.0,50.0,66.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:15 PM,67.8,53.0,50.0,66.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:20 PM,67.8,53.0,50.0,66.8,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:25 PM,68.1,53.0,50.3,67.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:30 PM,68.1,53.0,50.3,67.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:35 PM,68.1,53.0,50.3,67.1,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:40 PM,68.0,53.0,50.2,67.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:45 PM,68.0,53.0,50.2,67.0,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:50 PM,67.8,52.0,49.5,66.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 5:55 PM,67.8,52.0,49.5,66.7,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:00 PM,67.8,53.0,50.0,66.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:05 PM,67.6,53.0,49.9,66.6,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:10 PM,67.8,53.0,50.0,66.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:15 PM,67.8,53.0,50.0,66.8,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:20 PM,68.0,53.0,50.2,67.0,,,29.96,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:25 PM,68.0,53.0,50.2,67.0,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:30 PM,67.8,53.0,50.0,66.8,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:35 PM,67.8,52.0,49.5,66.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:40 PM,67.8,52.0,49.5,66.7,,,29.97,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:45 PM,67.8,52.0,49.5,66.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:50 PM,67.8,52.0,49.5,66.7,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 6:55 PM,67.6,53.0,49.9,66.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:00 PM,67.6,53.0,49.9,66.6,,,29.98,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:05 PM,67.6,53.0,49.9,66.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:10 PM,67.6,53.0,49.9,66.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:15 PM,67.6,53.0,49.9,66.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:20 PM,67.6,53.0,49.9,66.6,,,29.99,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:25 PM,67.6,53.0,49.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:30 PM,67.6,53.0,49.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:35 PM,67.6,53.0,49.9,66.6,,,30.0,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:40 PM,67.6,52.0,49.3,66.5,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:45 PM,67.8,53.0,50.0,66.8,,,30.01,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:50 PM,67.8,52.0,49.5,66.7,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 7:55 PM,67.8,53.0,50.0,66.8,,,30.02,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:00 PM,67.8,53.0,50.0,66.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:05 PM,68.1,53.0,50.3,67.1,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:10 PM,68.3,52.0,50.0,67.3,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:15 PM,68.3,53.0,50.5,67.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:20 PM,68.1,53.0,50.3,67.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:25 PM,68.1,53.0,50.3,67.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:30 PM,68.1,53.0,50.3,67.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:35 PM,68.1,54.0,50.8,67.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:40 PM,68.1,54.0,50.8,67.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:45 PM,68.0,54.0,50.7,67.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:50 PM,68.0,54.0,50.7,67.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 8:55 PM,68.1,53.0,50.3,67.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:00 PM,68.5,53.0,50.7,67.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:05 PM,68.5,52.0,50.2,67.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:10 PM,68.3,53.0,50.5,67.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:15 PM,68.1,53.0,50.3,67.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:20 PM,68.1,53.0,50.3,67.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:25 PM,68.1,53.0,50.3,67.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:30 PM,68.0,53.0,50.2,67.0,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:35 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:40 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:45 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:50 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 9:55 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:00 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:05 PM,67.8,53.0,50.0,66.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:10 PM,67.6,53.0,49.9,66.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:15 PM,67.6,53.0,49.9,66.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:20 PM,67.6,52.0,49.3,66.5,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:25 PM,67.8,53.0,50.0,66.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:30 PM,67.6,53.0,49.9,66.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:35 PM,67.6,52.0,49.3,66.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:40 PM,67.6,52.0,49.3,66.5,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:45 PM,67.6,52.0,49.3,66.5,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:50 PM,67.4,52.0,49.2,66.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 10:55 PM,67.4,52.0,49.2,66.3,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:00 PM,67.2,52.0,49.0,66.1,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:05 PM,67.1,52.0,48.9,66.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:10 PM,67.1,52.0,48.9,66.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:15 PM,67.1,53.0,49.4,66.0,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:20 PM,67.2,52.0,49.0,66.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:25 PM,67.2,52.0,49.0,66.1,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:30 PM,67.1,53.0,49.4,66.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:35 PM,67.1,53.0,49.4,66.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:40 PM,67.1,53.0,49.4,66.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:45 PM,66.9,53.0,49.2,65.8,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:50 PM,66.9,53.0,49.2,65.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/17 11:55 PM,66.7,53.0,49.0,65.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:00 AM,66.7,53.0,49.0,65.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:05 AM,66.7,52.0,48.5,65.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:10 AM,66.7,53.0,49.0,65.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:15 AM,66.7,52.0,48.5,65.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:20 AM,66.7,52.0,48.5,65.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:25 AM,66.5,52.0,48.3,65.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:30 AM,66.5,52.0,48.3,65.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:35 AM,66.5,52.0,48.3,65.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:40 AM,66.3,52.0,48.1,65.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:45 AM,66.3,53.0,48.6,65.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:50 AM,66.5,52.0,48.3,65.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 12:55 AM,66.5,52.0,48.3,65.3,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:00 AM,66.5,53.0,48.8,65.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:05 AM,66.5,53.0,48.8,65.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:10 AM,66.5,52.0,48.3,65.3,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:15 AM,66.5,52.0,48.3,65.3,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:20 AM,66.3,52.0,48.1,65.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:25 AM,66.3,52.0,48.1,65.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:30 AM,66.3,52.0,48.1,65.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:35 AM,66.3,52.0,48.1,65.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:40 AM,66.2,52.0,48.0,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:45 AM,66.2,53.0,48.6,65.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:50 AM,66.0,54.0,48.9,64.8,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 1:55 AM,66.0,54.0,48.9,64.8,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:00 AM,66.0,54.0,48.9,64.8,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:05 AM,66.0,54.0,48.9,64.8,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:10 AM,66.0,54.0,48.9,64.8,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:15 AM,65.8,54.0,48.7,64.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:20 AM,65.8,54.0,48.7,64.6,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:25 AM,65.8,54.0,48.7,64.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:30 AM,65.6,54.0,48.5,64.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:35 AM,65.6,54.0,48.5,64.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:40 AM,65.6,54.0,48.5,64.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:45 AM,65.4,54.0,48.3,64.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:50 AM,65.4,54.0,48.3,64.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 2:55 AM,65.4,54.0,48.3,64.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:00 AM,65.3,54.0,48.2,64.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:05 AM,65.3,54.0,48.2,64.1,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:10 AM,65.3,54.0,48.2,64.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:15 AM,65.3,54.0,48.2,64.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:20 AM,65.3,54.0,48.2,64.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:25 AM,65.1,54.0,48.0,63.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:30 AM,65.1,54.0,48.0,63.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:35 AM,65.1,54.0,48.0,63.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:40 AM,64.9,54.0,47.9,63.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:45 AM,64.9,54.0,47.9,63.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:50 AM,64.9,54.0,47.9,63.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 3:55 AM,64.9,54.0,47.9,63.6,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:00 AM,64.7,54.0,47.7,63.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:05 AM,64.7,54.0,47.7,63.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:10 AM,64.7,54.0,47.7,63.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:15 AM,64.7,54.0,47.7,63.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:20 AM,64.7,54.0,47.7,63.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:25 AM,64.5,54.0,47.5,63.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:30 AM,64.5,54.0,47.5,63.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:35 AM,64.4,53.0,46.9,63.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:40 AM,64.5,53.0,47.0,63.1,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:45 AM,64.5,53.0,47.0,63.1,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:50 AM,64.5,53.0,47.0,63.1,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 4:55 AM,64.5,53.0,47.0,63.1,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:00 AM,64.4,53.0,46.9,63.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:05 AM,64.5,52.0,46.5,63.1,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:10 AM,64.5,53.0,47.0,63.1,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:15 AM,64.5,53.0,47.0,63.1,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:20 AM,64.4,53.0,46.9,63.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:25 AM,64.4,53.0,46.9,63.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:30 AM,64.2,53.0,46.7,62.8,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:35 AM,64.2,53.0,46.7,62.8,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:40 AM,64.2,53.0,46.7,62.8,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:45 AM,64.0,53.0,46.5,62.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:50 AM,64.0,53.0,46.5,62.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 5:55 AM,64.4,53.0,46.9,63.0,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:00 AM,65.4,53.0,47.8,64.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:05 AM,65.8,53.0,48.2,64.6,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:10 AM,66.0,53.0,48.4,64.8,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:15 AM,66.3,52.0,48.1,65.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:20 AM,66.5,52.0,48.3,65.3,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:25 AM,66.3,51.0,47.6,65.0,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:30 AM,66.3,51.0,47.6,65.0,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:35 AM,66.7,52.0,48.5,65.5,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:40 AM,66.9,52.0,48.7,65.7,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:45 AM,67.1,52.0,48.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:50 AM,66.7,52.0,48.5,65.5,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 6:55 AM,66.7,52.0,48.5,65.5,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:00 AM,67.1,52.0,48.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:05 AM,67.1,52.0,48.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:10 AM,66.9,52.0,48.7,65.7,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:15 AM,66.9,52.0,48.7,65.7,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:20 AM,67.2,52.0,49.0,66.1,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:25 AM,67.4,51.0,48.6,66.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:30 AM,67.1,51.0,48.4,65.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:35 AM,67.1,51.0,48.4,65.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:40 AM,67.2,51.0,48.5,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:45 AM,67.6,51.0,48.8,66.5,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:50 AM,67.6,51.0,48.8,66.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 7:55 AM,67.2,51.0,48.5,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:00 AM,67.2,51.0,48.5,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:05 AM,67.2,51.0,48.5,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:10 AM,67.4,51.0,48.6,66.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:15 AM,67.2,51.0,48.5,66.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:20 AM,67.1,51.0,48.4,65.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:25 AM,66.7,51.0,48.0,65.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:30 AM,66.5,51.0,47.8,65.2,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:35 AM,66.3,51.0,47.6,65.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:40 AM,66.2,51.0,47.5,64.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/03/18 8:45 AM,66.2,51.0,47.5,64.9,,,30.21,,,,,,,,,,,,,
